"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 6 04-8-22 15 05 49 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 6,,
Date: 4/8/2022 2:59:47 PM,,
,,
,,
Crosshead ,Load ,Time 
0.030615236,85.53961182,15.30000019
0.030664061,85.66047668,15.31999969
0.03071289,85.78961945,15.34000015
0.030761719,86.03422546,15.35999966
0.030810548,86.25857544,15.38000011
0.030810548,86.30680084,15.39999962
0.030859374,86.3817215,15.42000008
0.030908202,86.49451447,15.43999958
0.030957031,86.68164825,15.46000004
0.030957031,86.96992493,15.47999954
0.03100586,87.03971863,15.5
0.031054689,87.21144104,15.52000046
0.031103515,87.31989288,15.53999996
0.031152344,87.50602722,15.56000042
0.031152344,87.71363831,15.57999992
0.031201173,87.72624207,15.60000038
0.031250001,87.8923111,15.61999989
0.031298827,87.9234848,15.64000034
0.031347656,88.15560913,15.65999985
0.031347656,88.39134979,15.68000031
0.031396485,88.5642395,15.69999981
0.031445314,88.39328003,15.72000027
0.031494139,88.64440155,15.73999977
0.031494139,88.87795258,15.76000023
0.031542968,89.2293396,15.77999973
0.031591797,89.22022247,15.80000019
0.031640626,89.25046539,15.81999969
0.031689455,89.41621399,15.84000015
0.03173828,89.64380646,15.85999966
0.03173828,89.91119385,15.88000011
0.031787109,89.98635864,15.89999962
0.031835938,89.99344635,15.92000008
0.031884767,90.15045166,15.93999958
0.031884767,90.42433929,15.96000004
0.031933592,90.63594818,15.97999954
0.031982421,90.7332077,16
0.03203125,90.72930145,16.02000046
0.032080079,90.83255768,16.04000092
0.032080079,91.15869904,16.05999947
0.032128908,91.32234192,16.07999992
0.032177733,91.43522644,16.10000038
0.032226562,91.45431519,16.12000084
0.032226562,91.51145172,16.13999939
0.032275391,91.78240967,16.15999985
0.03232422,91.97977448,16.18000031
0.032373046,92.08831024,16.20000076
0.032373046,92.1831131,16.21999931
0.032421874,92.23580933,16.23999977
0.032470703,92.48999786,16.26000023
0.032519532,92.71447754,16.28000069
0.032568358,92.77303314,16.29999924
0.032568358,92.94902802,16.31999969
0.032617187,92.98120117,16.34000015
0.032666016,93.18186951,16.36000061
0.032666016,93.41761017,16.37999916
0.032714845,93.45523834,16.39999962
0.032763674,93.60913849,16.42000008
0.032812499,93.62605286,16.44000053
0.032812499,93.81761932,16.45999908
0.032861328,94.1230011,16.47999954
0.032910157,94.24207306,16.5
0.032958986,94.33528137,16.52000046
0.033007811,94.36766815,16.54000092
0.03305664,94.59441376,16.55999947
0.03305664,94.8849411,16.57999992
0.033105469,95.01242065,16.60000038
0.033154298,95.04953003,16.62000084
0.033203127,95.02911377,16.63999939
0.033203127,95.31234741,16.65999985
0.033251952,95.55606079,16.68000031
0.033300781,95.72434235,16.70000076
0.03334961,95.77901459,16.71999931
0.033398439,95.90640259,16.73999977
0.033398439,96.14454651,16.76000023
0.033447264,96.39567566,16.78000069
0.033496093,96.45869446,16.79999924
0.033544922,96.5395813,16.81999969
0.033544922,96.69287872,16.84000015
0.033593751,96.86325073,16.86000061
0.033642576,97.10453796,16.87999916
0.033691405,97.29349518,16.89999962
0.033740234,97.28341675,16.92000008
0.033740234,97.36672974,16.94000053
0.033789063,97.59606171,16.95999908
0.033837892,97.79433441,16.97999954
0.033886718,97.96453857,17
0.033886718,98.06025696,17.02000046
0.033935547,98.11009979,17.04000092
0.033984375,98.41880035,17.05999947
0.034033204,98.66239166,17.07999992
0.03408203,98.79463196,17.10000038
0.034130859,98.94556427,17.12000084
0.034179688,98.99873352,17.13999939
0.034179688,99.26533508,17.15999985
0.034228517,99.35559082,17.18000031
0.034277346,99.68813324,17.20000076
0.034326171,99.76044464,17.21999931
0.034375,99.79866028,17.23999977
0.034423829,99.94753265,17.26000023
0.034472658,100.2919312,17.28000069
0.034472658,100.4950562,17.29999924
0.034521483,100.6182022,17.31999969
0.034570312,100.567421,17.34000015
0.034619141,100.7467194,17.36000061
0.03466797,101.0702133,17.37999916
0.034716795,101.3280182,17.39999962
0.034716795,101.4232941,17.42000008
0.034765624,101.4489441,17.44000053
0.034814453,101.5978928,17.45999908
0.034863282,101.9478989,17.47999954
0.034912111,102.1527939,17.5
0.034960936,102.2891159,17.52000046
0.035009765,102.4608994,17.54000092
0.035058594,102.5976791,17.55999947
0.035107423,102.9445496,17.57999992
0.035156248,103.1468124,17.60000038
0.035156248,103.2953491,17.62000084
0.035205077,103.4452667,17.63999939
0.035253906,103.5203171,17.65999985
0.035302735,103.6508484,17.68000031
0.035351564,103.920578,17.70000076
0.03540039,104.1337814,17.71999931
0.035449219,104.3456345,17.73999977
0.035498048,104.5230865,17.76000023
0.035546876,104.716301,17.78000069
0.035595702,104.9365997,17.79999924
0.035644531,105.0961761,17.81999969
0.03569336,105.261528,17.84000015
0.03569336,105.3416138,17.86000061
0.035742189,105.6128845,17.87999916
0.035791014,105.8094559,17.89999962
0.035839843,105.9394989,17.92000008
0.035888672,106.082489,17.94000053
0.035937501,106.2323074,17.95999908
0.03598633,106.5492554,17.97999954
0.03598633,106.8483276,18
0.036035155,106.9275436,18.02000046
0.036083984,107.0215759,18.04000092
0.036132813,107.2178879,18.05999947
0.036181642,107.4845505,18.07999992
0.036230467,107.6025085,18.10000038
0.036279296,107.8314743,18.12000084
0.036279296,107.8878555,18.13999939
0.036328125,108.0888748,18.15999985
0.036376954,108.265831,18.18000031
0.036425783,108.5462189,18.20000076
0.036474608,108.7447815,18.21999931
0.036523437,108.788353,18.23999977
0.036572266,108.9641342,18.26000023
0.036572266,109.2623367,18.28000069
0.036621095,109.4896088,18.29999924
0.036669921,109.6489029,18.31999969
0.036718749,109.7022095,18.34000015
0.036767578,109.7908096,18.36000061
0.036816407,110.1895676,18.37999916
0.036865233,110.2964325,18.39999962
0.036865233,110.5511475,18.42000008
0.036914062,110.7305984,18.44000053
0.036962891,110.7609024,18.45999908
0.03701172,111.1219788,18.47999954
0.037060548,111.3439178,18.5
0.037109374,111.5598907,18.52000046
0.037158203,111.6678925,18.54000092
0.037207032,111.7719116,18.55999947
0.037255861,112.0859604,18.57999992
0.037255861,112.337532,18.60000038
0.037304686,112.5003204,18.62000084
0.037353515,112.6786194,18.63999939
0.037402344,112.6144943,18.65999985
0.037402344,112.8088913,18.68000031
0.037451173,113.1414948,18.70000076
0.037500002,113.3766556,18.71999931
0.037548827,113.4218903,18.73999977
0.037597656,113.4573517,18.76000023
0.037646485,113.7694244,18.78000069
0.037646485,114.1111679,18.79999924
0.037695314,114.1588364,18.81999969
0.037744139,114.3593674,18.84000015
0.037792968,114.4542236,18.86000061
0.037841797,114.6813583,18.87999916
0.037841797,114.8705978,18.89999962
0.037890626,115.1609802,18.92000008
0.037939451,115.1827545,18.94000053
0.03798828,115.374321,18.95999908
0.038037109,115.5063782,18.97999954
0.038037109,115.7098389,19
0.038085938,116.0495453,19.02000046
0.038134767,116.2225266,19.04000092
0.038183593,116.3319244,19.05999947
0.038232422,116.4762802,19.07999992
0.03828125,116.6702423,19.10000038
0.03828125,116.9666214,19.12000084
0.038330079,117.0098343,19.13999939
0.038378905,117.0656052,19.15999985
0.038427734,117.2042007,19.18000031
0.038427734,117.5635071,19.20000076
0.038476563,117.8070679,19.21999931
0.038525392,117.8327866,19.23999977
0.038574221,117.9862366,19.26000023
0.038623046,118.2754211,19.28000069
0.038623046,118.4391098,19.29999924
0.038671875,118.6707001,19.31999969
0.038720704,118.7353897,19.34000015
0.038769533,118.9558716,19.36000061
0.038769533,119.0867767,19.37999916
0.038818358,119.3631439,19.39999962
0.038867187,119.5793304,19.42000008
0.038916016,119.0358047,19.44000053
0.038964845,117.9199677,19.45999908
0.038964845,117.8650208,19.47999954
0.03901367,118.0877151,19.5
0.039062499,118.3019333,19.52000046
0.039111328,118.3788681,19.54000092
0.039160157,118.5132217,19.55999947
0.039160157,118.6967773,19.57999992
0.039208986,119.0612259,19.60000038
0.039257811,119.2534409,19.62000084
0.03930664,119.3525696,19.63999939
0.03930664,119.4684677,19.65999985
0.039355469,119.6417465,19.68000031
0.039404298,120.0511551,19.70000076
0.039453123,120.1731491,19.71999931
0.039501952,120.3274765,19.73999977
0.039501952,120.4860687,19.76000023
0.039550781,120.5438232,19.78000069
0.03959961,120.8918381,19.79999924
0.039648439,121.0133286,19.81999969
0.039648439,121.2428284,19.84000015
0.039697265,121.4402847,19.86000061
0.039746094,121.3665085,19.87999916
0.039794922,121.7295151,19.89999962
0.039794922,121.9564056,19.92000008
0.039843751,122.2006607,19.94000053
0.039892577,122.3067474,19.95999908
0.039941406,122.2519531,19.97999954
0.039941406,122.5912933,20
0.039990235,122.8534088,20.02000046
0.040039064,123.0889282,20.04000092
0.040087889,123.0998001,20.05999947
0.040136718,123.2150421,20.07999992
0.040136718,123.5921555,20.10000038
0.040185547,123.808197,20.12000084
0.040234376,123.867775,20.13999939
0.040283205,123.9432602,20.15999985
0.04033203,124.1806793,20.18000031
0.04033203,124.3639297,20.20000076
0.040380859,124.6750107,20.21999931
0.040429688,124.8570709,20.23999977
0.040478517,125.0115738,20.26000023
0.040478517,125.192749,20.28000069
0.040527342,125.3032837,20.29999924
0.040576171,125.5180664,20.31999969
0.040625,125.8124847,20.34000015
0.040673829,125.8833389,20.36000061
0.040673829,126.0993729,20.37999916
0.040722658,126.2701492,20.39999962
0.040771483,126.5603714,20.42000008
0.040820312,126.9317856,20.44000053
0.040869141,126.905014,20.45999908
0.040869141,127.0210876,20.47999954
0.04091797,127.2685623,20.5
0.040966795,127.493187,20.52000046
0.041015624,127.7514954,20.54000092
0.041064453,127.8321609,20.55999947
0.041113282,127.9432755,20.57999992
0.041162108,128.2263641,20.60000038
0.041210937,128.4931335,20.62000084
0.041210937,128.8639221,20.63999939
0.041259766,128.9753571,20.65999985
0.041308595,129.0421295,20.68000031
0.041357423,129.2522278,20.70000076
0.041406249,129.4831848,20.71999931
0.041455078,129.8725586,20.73999977
0.041503907,130.0207672,20.76000023
0.041503907,130.0762939,20.78000069
0.041552736,130.406662,20.79999924
0.041601561,130.7054749,20.81999969
0.04165039,131.0161591,20.84000015
0.041699219,131.1291656,20.86000061
0.041748048,131.2002258,20.87999916
0.041796877,131.3441162,20.89999962
0.041845702,131.70578,20.92000008
0.041894531,131.9891052,20.94000053
0.04194336,132.1764679,20.95999908
0.041992189,132.3326263,20.97999954
0.041992189,132.5673523,21
0.042041014,132.9642639,21.02000046
0.042089843,133.1267395,21.04000092
0.042138672,133.2919922,21.05999947
0.042187501,133.2941284,21.07999992
0.042236326,133.3160553,21.10000038
0.042236326,133.7447662,21.12000084
0.042285155,133.975296,21.13999939
0.042333984,134.059845,21.15999985
0.042382813,134.1500244,21.18000031
0.042431642,134.3303223,21.20000076
0.042480468,134.6971893,21.21999931
0.042529296,134.9783783,21.23999977
0.042529296,135.1424408,21.26000023
0.042578125,135.2362518,21.28000069
0.042626954,135.3727875,21.29999924
0.04267578,135.8450165,21.31999969
0.042724609,136.0583496,21.34000015
0.042773438,136.0294647,21.36000061
0.042822267,136.2615051,21.37999916
0.042822267,136.4458618,21.39999962
0.042871096,136.7610321,21.42000008
0.042919921,136.9858856,21.44000053
0.04296875,137.2080688,21.45999908
0.043017579,137.2089386,21.47999954
0.043066408,137.4799805,21.5
0.043115233,137.7614594,21.52000046
0.043115233,137.9956818,21.54000092
0.043164062,138.5690613,21.55999947
0.043212891,138.3546448,21.57999992
0.04326172,138.4600067,21.60000038
0.04326172,138.6568756,21.62000084
0.043310545,138.9457092,21.63999939
0.043359374,139.280838,21.65999985
0.043408203,139.3309784,21.68000031
0.043457032,139.5411987,21.70000076
0.043505861,139.8451538,21.71999931
0.043554686,139.9975128,21.73999977
0.043603515,140.2848206,21.76000023
0.043603515,140.3734131,21.78000069
0.043652344,140.4882965,21.79999924
0.043701173,140.7986908,21.81999969
0.043749998,140.9902039,21.84000015
0.043798827,141.1535339,21.86000061
0.043847656,141.2565155,21.87999916
0.043896485,141.4638824,21.89999962
0.043896485,141.8697968,21.92000008
0.043945314,141.9622803,21.94000053
0.04399414,142.2788544,21.95999908
0.044042969,142.2447205,21.97999954
0.044042969,142.437439,22
0.044091797,142.6874847,22.02000046
0.044140626,142.9330902,22.04000092
0.044189452,143.1751709,22.05999947
0.044238281,143.2137299,22.07999992
0.04428711,143.3382721,22.10000038
0.04428711,143.6503143,22.12000084
0.044335939,143.9001465,22.13999939
0.044384764,144.0150452,22.15999985
0.044433593,144.1816101,22.18000031
0.044482422,144.27005,22.20000076
0.044482422,144.5979767,22.21999931
0.044531251,144.8229065,22.23999977
0.04458008,144.927475,22.26000023
0.044628905,145.0694885,22.28000069
0.044628905,145.1754608,22.29999924
0.044677734,145.3884583,22.31999969
0.044726563,145.6022034,22.34000015
0.044775392,145.7243652,22.36000061
0.044824217,145.8632202,22.37999916
0.044824217,146.0442505,22.39999962
0.044873046,146.2076111,22.42000008
0.044921875,146.5046082,22.44000053
0.044970704,146.6828003,22.45999908
0.045019533,146.7626648,22.47999954
0.045019533,147.0589294,22.5
0.045068358,147.1703949,22.52000046
0.045117187,147.528183,22.54000092
0.045166016,147.6265717,22.55999947
0.045214845,147.7624359,22.57999992
0.045214845,147.8663635,22.60000038
0.04526367,148.0556946,22.62000084
0.045312499,148.3100281,22.63999939
0.045361328,148.5501709,22.65999985
0.045361328,148.5453796,22.68000031
0.045410157,148.6345673,22.70000076
0.045458983,148.8183594,22.71999931
0.045507812,149.0208588,22.73999977
0.045507812,149.3372192,22.76000023
0.045556641,149.4280243,22.78000069
0.045605469,149.5174255,22.79999924
0.045654298,149.6222992,22.81999969
0.045654298,149.8682098,22.84000015
0.045703124,150.2229156,22.86000061
0.045751953,150.370697,22.87999916
0.045800782,150.2542572,22.89999962
0.045800782,150.490921,22.92000008
0.045849611,150.8353271,22.94000053
0.045898436,151.1236572,22.95999908
0.045947265,151.3020172,22.97999954
0.045996094,151.2472992,23
0.045996094,151.541626,23.02000046
0.046044923,151.786911,23.04000092
0.046093752,151.9300537,23.05999947
0.046142577,152.1174316,23.07999992
0.046142577,152.2078705,23.10000038
0.046191406,152.3542023,23.12000084
0.046240235,152.6739349,23.13999939
0.046289064,152.8546295,23.15999985
0.046289064,152.9477997,23.18000031
0.046337889,153.052597,23.20000076
0.046386718,153.0925751,23.21999931
0.046435547,153.3955231,23.23999977
0.046435547,153.7251129,23.26000023
0.046484376,153.9955597,23.28000069
0.046533201,154.1801453,23.29999924
0.04658203,154.1308289,23.31999969
0.046630859,154.4259186,23.34000015
0.046630859,154.7318268,23.36000061
0.046679688,154.9822083,23.37999916
0.046728517,154.9455414,23.39999962
0.046777343,155.0423737,23.42000008
0.046777343,155.3689728,23.44000053
0.046826171,155.6956635,23.45999908
0.046875,156.0541382,23.47999954
0.046923829,156.0409241,23.5
0.046972655,156.2281342,23.52000046
0.047021484,156.4910736,23.54000092
0.047021484,156.8033905,23.55999947
0.047070313,156.9155121,23.57999992
0.047119142,157.1439362,23.60000038
0.047119142,157.2334747,23.62000084
0.04716797,157.4184265,23.63999939
0.047216796,157.8079224,23.65999985
0.047265625,158.0232544,23.68000031
0.047314454,158.2389374,23.70000076
0.047363283,158.3137512,23.71999931
0.047363283,158.6222382,23.73999977
0.047412108,158.9834747,23.76000023
0.047460937,159.2840576,23.78000069
0.047509766,159.326889,23.79999924
0.047558595,159.5141296,23.81999969
0.04760742,159.782547,23.84000015
0.04760742,160.1335297,23.86000061
0.047656249,160.3496857,23.87999916
0.047705078,160.3827057,23.89999962
0.047753907,160.6530914,23.92000008
0.047802736,160.9145203,23.94000053
0.047851561,161.2303619,23.95999908
0.047851561,161.5918884,23.97999954
0.04790039,161.8383331,24
0.047949219,162.0182495,24.02000046
0.047998048,162.1662445,24.04000092
0.048046873,162.4824982,24.05999947
0.048095702,162.7978821,24.07999992
0.048144531,163.1848297,24.10000038
0.04819336,163.2881775,24.12000084
0.04819336,163.5054932,24.13999939
0.048242189,163.8602295,24.15999985
0.048291015,164.2318573,24.18000031
0.048339843,164.5035858,24.20000076
0.048388672,164.7567596,24.21999931
0.048437501,164.833847,24.23999977
0.048486327,165.0956116,24.26000023
0.048535156,165.6040192,24.28000069
0.048583985,165.9004669,24.29999924
0.048632814,166.0720367,24.31999969
0.048632814,166.3856812,24.34000015
0.048681639,166.6179657,24.36000061
0.048730468,166.84552,24.37999916
0.048779297,167.1030426,24.39999962
0.048828126,167.3600311,24.42000008
0.048876955,167.585968,24.44000053
0.04892578,168.0017242,24.45999908
0.048974609,168.3182068,24.47999954
0.048974609,168.6393738,24.5
0.049023438,168.7668304,24.52000046
0.049072267,168.9474182,24.54000092
0.049121092,169.2317352,24.55999947
0.049169921,169.5908966,24.57999992
0.04921875,169.9960022,24.60000038
0.04921875,170.0509033,24.62000084
0.049267579,170.2416229,24.63999939
0.049316408,170.5421295,24.65999985
0.049365233,170.8794403,24.68000031
0.049414062,171.1031036,24.70000076
0.049462891,171.4013977,24.71999931
0.04951172,171.5328827,24.73999977
0.04951172,171.9348755,24.76000023
0.049560545,172.2477875,24.78000069
0.049658203,172.5382233,24.79999924
0.049658203,172.9676361,24.81999969
0.049707032,173.0959167,24.84000015
0.049755858,173.3783569,24.86000061
0.049804687,173.5808868,24.87999916
0.049853516,173.830719,24.89999962
0.049902344,174.2206879,24.92000008
0.049902344,174.3310699,24.94000053
0.049951173,174.7028961,24.95999908
0.049999999,175.0167084,24.97999954
0.050048828,175.2947083,25
0.050097657,175.4170685,25.02000046
0.050146486,175.5059052,25.04000092
0.050146486,175.8860321,25.05999947
0.050195311,176.3290405,25.07999992
0.05024414,176.4750977,25.10000038
0.050292969,176.6003418,25.12000084
0.050341798,176.8460999,25.13999939
0.050390627,177.1947937,25.15999985
0.050439452,177.6009674,25.18000031
0.050439452,177.8234558,25.20000076
0.050488281,177.9004211,25.21999931
0.05053711,178.1901245,25.23999977
0.050585939,178.4918671,25.26000023
0.050634764,178.7254639,25.28000069
0.050683593,179.2326508,25.29999924
0.050732422,179.450119,25.31999969
0.050732422,179.6660156,25.34000015
0.050781251,179.9370422,25.36000061
0.050830076,180.2354279,25.37999916
0.050878905,180.4400787,25.39999962
0.050878905,180.5066986,25.42000008
0.050927734,180.6139374,25.44000053
0.050976563,181.0658264,25.45999908
0.051025392,181.3756561,25.47999954
0.051074217,181.6800232,25.5
0.051123046,181.9137268,25.52000046
0.051171875,182.2229614,25.54000092
0.051171875,182.5868378,25.55999947
0.051220704,182.9162903,25.57999992
0.05126953,183.0721741,25.60000038
0.051318359,183.27565,25.62000084
0.051367188,183.4334564,25.63999939
0.051367188,183.7697906,25.65999985
0.051416017,184.0772705,25.68000031
0.051464845,184.2558136,25.70000076
0.051513671,184.4200134,25.71999931
0.051513671,184.5813141,25.73999977
0.0515625,184.9355621,25.76000023
0.051611329,185.1681976,25.78000069
0.051660158,185.4683533,25.79999924
0.051708983,185.7024994,25.81999969
0.051708983,185.8310699,25.84000015
0.051757812,186.1397247,25.86000061
0.051806641,186.4070892,25.87999916
0.05185547,186.6293335,25.89999962
0.05185547,186.9056702,25.92000008
0.051904295,187.1102448,25.94000053
0.051953124,187.3375092,25.95999908
0.052001953,187.5543518,25.97999954
0.052050782,187.8111267,26
0.052050782,188.0466614,26.02000046
0.052099611,188.2309265,26.04000092
0.052148436,188.4912567,26.05999947
0.052197265,188.7695923,26.07999992
0.052197265,188.9994507,26.10000038
0.052246094,189.2646637,26.12000084
0.052294923,189.4070892,26.13999939
0.052343748,189.5148926,26.15999985
0.052392577,189.8518066,26.18000031
0.052392577,190.2076721,26.20000076
0.052441406,190.4096375,26.21999931
0.052490235,190.4729004,26.23999977
0.052539064,190.7897797,26.26000023
0.05258789,191.1634827,26.28000069
0.05258789,191.5178833,26.29999924
0.052636718,191.7881775,26.31999969
0.052685547,191.882019,26.34000015
0.052734376,191.8782349,26.36000061
0.052734376,192.3570709,26.37999916
0.052783202,192.6217957,26.39999962
0.052832031,192.7844086,26.42000008
0.05288086,192.9103241,26.44000053
0.05288086,193.128006,26.45999908
0.052929689,193.417038,26.47999954
0.052978514,193.7032166,26.5
0.053027343,193.9503326,26.52000046
0.053027343,194.1321411,26.54000092
0.053076172,194.4219666,26.55999947
0.053125001,194.6875458,26.57999992
0.05317383,194.8719177,26.60000038
0.05317383,195.1496429,26.62000084
0.053222655,195.3091278,26.63999939
0.053271484,195.4082642,26.65999985
0.053320313,195.7374268,26.68000031
0.053320313,195.9898987,26.70000076
0.053369142,196.3487854,26.71999931
0.053417967,196.3987732,26.73999977
0.053466796,196.7376099,26.76000023
0.053466796,197.139267,26.78000069
0.053515625,197.4621429,26.79999924
0.053564454,197.781723,26.81999969
0.053613283,197.9799957,26.84000015
0.053662108,198.206955,26.86000061
0.053710937,198.493042,26.87999916
0.053710937,198.8380737,26.89999962
0.053759766,199.2032166,26.92000008
0.053808595,199.2253571,26.94000053
0.05385742,199.4414673,26.95999908
0.053906249,199.8101654,26.97999954
0.053906249,200.2321625,27
0.053955078,200.4792938,27.02000046
0.054003907,200.8125458,27.04000092
0.054052733,200.8516083,27.05999947
0.054101562,201.0862732,27.07999992
0.054101562,201.4676208,27.10000038
0.05415039,201.8500366,27.12000084
0.054199219,202.041275,27.13999939
0.054248048,202.1179352,27.15999985
0.054296874,202.3977814,27.18000031
0.054345703,202.8908997,27.20000076
0.054394532,203.2251434,27.21999931
0.054394532,203.4440308,27.23999977
0.054443361,203.4893036,27.26000023
0.054492186,203.6562195,27.28000069
0.054541015,204.1589203,27.29999924
0.054589844,204.3937836,27.31999969
0.054638673,204.6105347,27.34000015
0.054638673,204.8469849,27.36000061
0.054687502,205.1226196,27.37999916
0.054736327,205.6004639,27.39999962
0.054785156,205.9472656,27.42000008
0.054833985,206.0601959,27.44000053
0.054882814,206.2432404,27.45999908
0.054931639,206.4258881,27.47999954
0.054980468,206.9611664,27.5
0.055029297,207.3218231,27.52000046
0.055078126,207.4411469,27.54000092
0.055126951,207.6401672,27.55999947
0.05517578,207.9284058,27.57999992
0.055224609,208.3479919,27.60000038
0.055224609,208.7660217,27.62000084
0.055273438,208.755722,27.63999939
0.055322267,208.7792511,27.65999985
0.055371092,209.2055664,27.68000031
0.055419921,209.4348602,27.70000076
0.05546875,209.8294067,27.71999931
0.055517579,209.925827,27.73999977
0.055566405,210.2055359,27.76000023
0.055566405,210.5718689,27.78000069
0.055615234,210.7350922,27.79999924
0.055664063,210.9271851,27.81999969
0.055712891,210.9993591,27.84000015
0.05576172,211.1832428,27.86000061
0.055810546,211.3441467,27.87999916
0.055859375,211.6844788,27.89999962
0.055859375,211.9420929,27.92000008
0.055908204,212.0863647,27.94000053
0.055957033,212.1515656,27.95999908
0.056005858,212.3036652,27.97999954
0.056054687,212.5165405,28
0.056103516,212.7923584,28.02000046
0.056152345,213.1221466,28.04000092
0.05620117,213.0997467,28.05999947
0.05620117,213.1133881,28.07999992
0.056249999,213.3305664,28.10000038
0.056298828,213.4672852,28.12000084
0.056347657,213.352478,28.13999939
0.056396486,213.2396088,28.15999985
0.056396486,213.3384857,28.18000031
0.056445311,213.6851349,28.20000076
0.05649414,213.7431946,28.21999931
0.056542969,213.7905884,28.23999977
0.056591798,213.9311523,28.26000023
0.056640623,213.824173,28.28000069
0.056689452,214.0267792,28.29999924
0.056689452,214.0491028,28.31999969
0.056738281,213.9398499,28.34000015
0.05678711,213.7996674,28.36000061
0.056835939,213.5462646,28.37999916
0.056884764,213.4705353,28.39999962
0.056933593,213.4713287,28.42000008
0.056933593,213.407196,28.44000053
0.056982422,213.1636047,28.45999908
0.057031251,212.8828735,28.47999954
0.057080077,212.8599701,28.5
0.057128906,212.7479248,28.52000046
0.057128906,212.7601471,28.54000092
0.057177735,212.6797791,28.55999947
0.057226564,212.5806427,28.57999992
0.057275389,212.7806091,28.60000038
0.057324218,212.8946838,28.62000084
0.057373047,212.8510895,28.63999939
0.057373047,212.8493042,28.65999985
0.057421876,212.8592529,28.68000031
0.057470705,212.9516754,28.70000076
0.05751953,213.0349884,28.71999931
0.057568359,213.2610016,28.73999977
0.057617188,213.1548462,28.76000023
0.057617188,213.333847,28.78000069
0.057666017,213.4489441,28.79999924
0.057714842,213.7395782,28.81999969
0.057763671,213.8891449,28.84000015
0.0578125,213.8244781,28.86000061
0.0578125,213.902832,28.87999916
0.057861329,214.0680695,28.89999962
0.057910158,214.346344,28.92000008
0.057958983,214.5027618,28.94000053
0.058007812,214.4389191,28.95999908
0.058007812,214.5219727,28.97999954
0.058056641,214.7061005,29
0.05810547,214.8247986,29.02000046
0.058154295,214.9780884,29.04000092
0.058203124,215.017868,29.05999947
0.058203124,215.1177673,29.07999992
0.058251953,215.3421783,29.10000038
0.058300782,215.4241028,29.12000084
0.058349608,215.6879578,29.13999939
0.058398437,215.7579346,29.15999985
0.058398437,215.8035583,29.18000031
0.058447265,216.0644531,29.20000076
0.058496094,216.1741028,29.21999931
0.058544923,216.2189636,29.23999977
0.058593749,216.3817139,29.26000023
0.058593749,216.3211975,29.28000069
0.058642578,216.3729858,29.29999924
0.058691407,216.5026398,29.31999969
0.058691407,216.628952,29.34000015
0.058740236,216.8115234,29.36000061
0.058789061,216.7424927,29.37999916
0.05883789,216.863266,29.39999962
0.05883789,217.1498108,29.42000008
0.058886719,217.3117981,29.44000053
0.058935548,217.3876953,29.45999908
0.058984377,217.3822021,29.47999954
0.059033202,217.5224457,29.5
0.059033202,217.7741089,29.52000046
0.059082031,217.9474487,29.54000092
0.05913086,218.169342,29.55999947
0.059179689,218.0882874,29.57999992
0.059179689,218.116394,29.60000038
0.059228514,218.3148956,29.62000084
0.059277343,218.630661,29.63999939
0.059326172,218.574585,29.65999985
0.059375001,218.6863861,29.68000031
0.059375001,218.6876068,29.70000076
0.059423826,218.9390259,29.71999931
0.059472655,219.0746002,29.73999977
0.059521484,218.9420929,29.76000023
0.059521484,219.0582428,29.78000069
0.059570313,219.1332245,29.79999924
0.059619142,219.293869,29.81999969
0.059667967,219.4099884,29.84000015
0.059667967,219.4059448,29.86000061
0.059716796,219.5103912,29.87999916
0.059765625,219.5176697,29.89999962
0.059814454,219.5479736,29.92000008
0.05986328,219.8330688,29.94000053
0.05986328,219.9376831,29.95999908
0.059912109,219.8785095,29.97999954
0.059960938,219.9016571,30
0.060009766,220.0480042,30.02000046
0.060058595,220.2589722,30.04000092
0.060058595,220.441864,30.05999947
0.060107421,220.3114624,30.07999992
0.06015625,220.3061066,30.10000038
0.06015625,220.5148163,30.12000084
0.060205079,220.6650238,30.13999939
0.060253908,220.8856354,30.15999985
0.060302733,220.9001007,30.18000031
0.060351562,220.8904724,30.20000076
0.060351562,221.1204224,30.21999931
0.060400391,221.272934,30.23999977
0.06044922,221.3349609,30.26000023
0.060498045,221.2115936,30.28000069
0.060546874,221.2857208,30.29999924
0.060546874,221.4768524,30.31999969
0.060595703,221.3428192,30.34000015
0.060644532,221.3934631,30.36000061
0.060644532,221.2226715,30.37999916
0.060693361,221.1460114,30.39999962
0.060742186,221.2539825,30.42000008
0.060791015,221.248642,30.44000053
0.060839844,221.2627869,30.45999908
0.060888673,221.1604004,30.47999954
0.060888673,221.0717773,30.5
0.060937498,221.1052246,30.52000046
0.060986327,221.0569305,30.54000092
0.061035156,220.8358612,30.55999947
0.061083985,220.746933,30.57999992
0.061132814,220.4905243,30.60000038
0.061132814,220.746994,30.62000084
0.061181643,220.8089142,30.63999939
0.061230472,220.7619019,30.65999985
0.061279294,220.5307617,30.68000031
0.061328123,220.5660095,30.70000076
0.061376952,220.6952057,30.71999931
0.061376952,220.7272797,30.73999977
0.061425781,220.7967377,30.76000023
0.06147461,220.8777466,30.78000069
0.061523438,220.9086304,30.79999924
0.061572267,220.9624176,30.81999969
