"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 3 04-8-22 14 45 16 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 3,,
Date: 4/8/2022 2:21:31 PM,,
,,
,,
Crosshead ,Load ,Time 
1.667822246,20.53624153,833.9000244
1.667822246,20.44791222,833.9199829
1.66787114,20.35046196,833.9400024
1.667919918,20.45122719,833.960022
1.667968696,20.4286747,833.9799805
1.66801759,20.54639053,834
1.668066368,20.43013763,834.0200195
1.668066368,20.33999443,834.039978
1.668115263,20.45173073,834.0599976
1.668164041,20.47850609,834.0800171
1.668212935,20.58067322,834.0999756
1.668261713,20.49228668,834.1199951
1.668310491,20.36675453,834.1400146
1.668359386,20.40233994,834.1599731
1.668408164,20.45644188,834.1799927
1.668408164,20.59420013,834.2000122
1.668457058,20.49475098,834.2199707
1.668505836,20.39863205,834.2399902
1.668554731,20.42143822,834.2600098
1.668603509,20.49154091,834.2800293
1.668652287,20.61547089,834.2999878
1.668652287,20.49168396,834.3200073
1.668701181,20.46114922,834.3400269
1.668749959,20.44451904,834.3599854
1.668798854,20.48150635,834.3800049
1.668798854,20.60788536,834.4000244
1.668847632,20.54294968,834.4199829
1.668896526,20.46189499,834.4400024
1.668945304,20.43798256,834.460022
1.668994199,20.49927139,834.4799805
1.669042977,20.6243248,834.5
1.669042977,20.5933075,834.5200195
1.669091755,20.46017647,834.539978
1.669140649,20.42091942,834.5599976
1.669189427,20.53839493,834.5800171
1.669238321,20.61091805,834.5999756
1.6692871,20.52789879,834.6199951
1.6692871,20.4164753,834.6400146
1.669335994,20.44660187,834.6599731
1.669384772,20.51207733,834.6799927
1.66943355,20.62892914,834.7000122
1.669482444,20.47886086,834.7199707
1.669482444,20.49480057,834.7399902
1.669531222,20.40366554,834.7600098
1.669580117,20.4822998,834.7800293
1.669628895,20.65547371,834.7999878
1.669628895,20.49774551,834.8200073
1.669677789,20.42877388,834.8400269
1.669726567,20.39859581,834.8599854
1.669726567,20.49943924,834.8800049
1.669775345,20.61587334,834.9000244
1.66982424,20.61282349,834.9199829
1.669873018,20.49788284,834.9400024
1.669921912,20.3608284,834.960022
1.66997069,20.49019432,834.9799805
1.670019585,20.5700531,835
1.670019585,20.54416275,835.0200195
1.670068363,20.53481483,835.039978
1.670117141,20.42096901,835.0599976
1.670166035,20.55003738,835.0800171
1.670214813,20.68633461,835.0999756
1.670214813,20.52667809,835.1199951
1.670263708,20.42095184,835.1400146
1.670312486,20.42238998,835.1599731
1.670312486,20.53110123,835.1799927
1.67036138,20.51699829,835.2000122
1.670410158,20.53512383,835.2199707
1.670458936,20.48764992,835.2399902
1.670507831,20.47034264,835.2600098
1.670507831,20.57393837,835.2800293
1.670556609,20.51580811,835.2999878
1.670605503,20.59647369,835.3200073
1.670654281,20.53456306,835.3400269
1.670703175,20.42529869,835.3599854
1.670751953,20.46347046,835.3800049
1.670751953,20.63139725,835.4000244
1.670800732,20.61761665,835.4199829
1.670849626,20.46534729,835.4400024
1.670898404,20.46590042,835.460022
1.670947298,20.50046921,835.4799805
1.670947298,20.5200119,835.5
1.670996076,20.63898277,835.5200195
1.670996076,20.50100899,835.539978
1.671044971,20.43400764,835.5599976
1.671093749,20.57542801,835.5800171
1.671142527,20.61409187,835.5999756
1.671191421,20.67524719,835.6199951
1.671191421,20.49499702,835.6400146
1.671240199,20.39546585,835.6599731
1.671289094,20.53994942,835.6799927
1.671337872,20.53724098,835.7000122
1.671337872,20.56372643,835.7199707
1.671386766,20.5301609,835.7399902
1.671435544,20.45877838,835.7600098
1.671484322,20.50931168,835.7800293
1.671484322,20.55705643,835.7999878
1.671533217,20.58757401,835.8200073
1.671581995,20.5517807,835.8400269
1.671630889,20.43001747,835.8599854
1.671679667,20.50031471,835.8800049
1.671728562,20.59968185,835.9000244
1.671728562,20.56716919,835.9199829
1.67177734,20.49740982,835.9400024
1.671826118,20.4675827,835.960022
1.671875012,20.48647881,835.9799805
1.67192379,20.61305046,836
1.67192379,20.59728813,836.0200195
1.671972685,20.46262932,836.039978
1.672021463,20.49606514,836.0599976
1.672070357,20.42618179,836.0800171
1.672119135,20.54823112,836.0999756
1.672119135,20.54886055,836.1199951
1.672167913,20.58752441,836.1400146
1.672216807,20.47675323,836.1599731
1.672265586,20.49904633,836.1799927
1.67231448,20.54480553,836.2000122
1.67231448,20.61190796,836.2199707
1.672363258,20.57138443,836.2399902
1.672412152,20.51746941,836.2600098
1.67246093,20.43323326,836.2800293
1.672509708,20.53826904,836.2999878
1.672558603,20.59156418,836.3200073
1.672607381,20.50255203,836.3400269
1.672607381,20.49040604,836.3599854
1.672656275,20.50219154,836.3800049
1.672705053,20.62227821,836.4000244
1.672753948,20.59707642,836.4199829
1.672802726,20.60373688,836.4400024
1.67285162,20.51391029,836.460022
1.672900398,20.47380447,836.4799805
1.672949176,20.49502563,836.5
1.672998071,20.69433212,836.5200195
1.673046849,20.57274818,836.539978
1.673095743,20.51786041,836.5599976
1.673095743,20.53859901,836.5800171
1.673144521,20.52173233,836.5999756
1.673193416,20.61086464,836.6199951
1.673242194,20.51115608,836.6400146
1.673290972,20.44717407,836.6599731
1.673339866,20.38166237,836.6799927
1.673388644,20.48884964,836.7000122
1.673437539,20.53900909,836.7199707
1.673486317,20.5039978,836.7399902
1.673535211,20.33980179,836.7600098
1.673535211,20.36574554,836.7800293
1.673583989,20.52140427,836.7999878
1.673632767,20.56276894,836.8200073
1.673681661,20.47259712,836.8400269
1.67373044,20.44347954,836.8599854
1.673779334,20.40610886,836.8800049
1.673828112,20.47974396,836.9000244
1.673877006,20.57106209,836.9199829
1.673877006,20.47362518,836.9400024
1.673925784,20.44727325,836.960022
1.673974562,20.38004112,836.9799805
1.674023457,20.50270081,837
1.674072235,20.55150795,837.0200195
1.674121129,20.47627068,837.039978
1.674121129,20.43990517,837.0599976
1.674169907,20.37699127,837.0800171
1.674218802,20.50481796,837.0999756
1.67426758,20.58040237,837.1199951
1.674316358,20.49292755,837.1400146
1.674365252,20.49192238,837.1599731
1.67441403,20.40031433,837.1799927
1.674462925,20.4328022,837.2000122
1.674511703,20.64254951,837.2199707
1.674511703,20.45233536,837.2399902
1.674560597,20.51622391,837.2600098
1.674609375,20.36998177,837.2800293
1.674658153,20.44793701,837.2999878
1.674707048,20.55854225,837.3200073
1.674707048,20.54047203,837.3400269
1.674755826,20.46964073,837.3599854
1.67480472,20.48366928,837.3800049
1.674853498,20.46385765,837.4000244
1.674902393,20.59949493,837.4199829
1.674951171,20.62479973,837.4400024
1.674951171,20.48327446,837.460022
1.674999949,20.43339729,837.4799805
1.675048843,20.48163033,837.5
1.675097621,20.61268806,837.5200195
1.675146515,20.65230942,837.539978
1.675146515,20.49045944,837.5599976
1.675195294,20.50484848,837.5800171
1.675244188,20.56708908,837.5999756
1.675292966,20.59256744,837.6199951
1.675341744,20.67951202,837.6400146
1.675390638,20.50096703,837.6599731
1.675439416,20.4167366,837.6799927
1.675488311,20.47964668,837.7000122
1.675488311,20.61498642,837.7199707
1.675537089,20.56409836,837.7399902
1.675585983,20.5405407,837.7600098
1.675634761,20.47252274,837.7800293
1.675683539,20.73309708,837.7999878
1.675732434,20.5727272,837.8200073
1.675732434,20.58495522,837.8400269
1.675781212,20.57131386,837.8599854
1.675830106,20.44215012,837.8800049
1.675878884,20.47085953,837.9000244
1.675878884,20.53384018,837.9199829
1.675927779,20.65122032,837.9400024
1.675976557,20.61460876,837.960022
1.676025335,20.43902016,837.9799805
1.676074229,20.52746964,838
1.676123007,20.53961372,838.0200195
1.676123007,20.60122681,838.039978
1.676171902,20.4822731,838.0599976
1.67622068,20.4566288,838.0800171
1.67622068,20.45466995,838.0999756
1.676269574,20.58036995,838.1199951
1.676318352,20.64583778,838.1400146
1.67636713,20.52674675,838.1599731
1.676416025,20.51379204,838.1799927
1.676464803,20.56349754,838.2000122
1.676464803,20.61148643,838.2199707
1.676513697,20.62615585,838.2399902
1.676562475,20.57704353,838.2600098
1.676611369,20.57845497,838.2800293
1.676660147,20.47431946,838.2999878
1.676709042,20.56433678,838.3200073
1.676709042,20.62177658,838.3400269
1.67675782,20.63354683,838.3599854
1.676806598,20.47209167,838.3800049
1.676806598,20.45643044,838.4000244
1.676855492,20.61868477,838.4199829
1.67690427,20.66322517,838.4400024
1.676953165,20.51391792,838.460022
1.676953165,20.51243019,838.4799805
1.677001943,20.39333916,838.5
1.677050837,20.53136063,838.5200195
1.677099615,20.59281158,838.539978
1.677148393,20.4895668,838.5599976
1.677148393,20.50913811,838.5800171
1.677197288,20.4654026,838.5999756
1.677246066,20.52156639,838.6199951
1.67729496,20.64182854,838.6400146
1.677343738,20.50145531,838.6599731
1.677343738,20.46400452,838.6799927
1.677392633,20.4371624,838.7000122
1.677441411,20.55852127,838.7199707
1.677490189,20.62184525,838.7399902
1.677490189,20.59540176,838.7600098
1.677539083,20.50907898,838.7800293
1.677587861,20.53897667,838.7999878
1.677636756,20.53529358,838.8200073
1.677636756,20.65066147,838.8400269
1.677685534,20.64881325,838.8599854
1.677734428,20.5024395,838.8800049
1.677734428,20.51992989,838.9000244
1.677783206,20.55830956,838.9199829
1.677831984,20.65253639,838.9400024
1.677880879,20.60897827,838.960022
1.677929657,20.55012131,838.9799805
1.677978551,20.53518486,839
1.677978551,20.57415962,839.0200195
1.678027329,20.6454258,839.039978
1.678076223,20.63580704,839.0599976
1.678125001,20.52019501,839.0800171
1.67817378,20.48429108,839.0999756
1.67817378,20.56717491,839.1199951
1.678222674,20.56986427,839.1400146
1.678271452,20.57914734,839.1599731
1.678271452,20.53896713,839.1799927
1.678320346,20.47601891,839.2000122
1.678369124,20.55743027,839.2199707
1.678418019,20.57863998,839.2399902
1.678466797,20.62520981,839.2600098
1.678515575,20.5681076,839.2800293
1.678515575,20.45141792,839.2999878
1.678564469,20.60096741,839.3200073
1.678613247,20.68857002,839.3400269
1.678662142,20.71397781,839.3599854
1.67871092,20.62298203,839.3800049
1.678759814,20.52697754,839.4000244
1.678759814,20.57626915,839.4199829
1.678808592,20.67115974,839.4400024
1.67885737,20.67396355,839.460022
1.678906265,20.60374832,839.4799805
1.678955043,20.56809616,839.5
1.678955043,20.56963921,839.5200195
1.679003937,20.64069176,839.539978
1.679052715,20.65074921,839.5599976
1.67910161,20.62378883,839.5800171
1.67910161,20.59075737,839.5999756
1.679150388,20.58213615,839.6199951
1.679199166,20.60816193,839.6400146
1.67924806,20.69449234,839.6599731
1.679296838,20.56428719,839.6799927
1.679296838,20.54335785,839.7000122
1.679345733,20.51771545,839.7199707
1.679394511,20.6724968,839.7399902
1.679443405,20.70622635,839.7600098
1.679492183,20.46856499,839.7800293
1.679540961,20.42620468,839.7999878
1.679589855,20.50855827,839.8200073
1.679589855,20.59569168,839.8400269
1.679638634,20.60957527,839.8599854
1.679687528,20.46858788,839.8800049
1.679736306,20.55334091,839.9000244
1.6797852,20.4895916,839.9199829
1.679833978,20.59755516,839.9400024
1.679882756,20.65134239,839.960022
1.679931651,20.57830429,839.9799805
1.679980429,20.53170204,840
1.680029323,20.4833889,840.0200195
1.680078101,20.54875565,840.039978
1.680078101,20.62519264,840.0599976
1.680126996,20.50616646,840.0800171
1.680175774,20.46683884,840.0999756
1.680224552,20.50852585,840.1199951
1.680273446,20.62680054,840.1400146
1.680322224,20.68239403,840.1599731
1.680371119,20.58065987,840.1799927
1.680419897,20.42401505,840.2000122
1.680468791,20.50923347,840.2199707
1.680517569,20.53080177,840.2399902
1.680566464,20.66794968,840.2600098
1.680566464,20.53156471,840.2800293
1.680615242,20.46611023,840.2999878
1.68066402,20.55559731,840.3200073
1.680712914,20.56585121,840.3400269
1.680761692,20.67345047,840.3599854
1.680810587,20.64829445,840.3800049
1.680810587,20.55055237,840.4000244
1.680859365,20.51055527,840.4199829
1.680908259,20.60581779,840.4400024
1.680957037,20.6618576,840.460022
1.681005815,20.58105469,840.4799805
1.681054709,20.52848625,840.5
1.681054709,20.46388817,840.5200195
1.681103487,20.59755325,840.539978
1.681152382,20.67175484,840.5599976
1.68120116,20.56821251,840.5800171
1.681250054,20.44888115,840.5999756
1.681298832,20.43807793,840.6199951
1.68134761,20.58145905,840.6400146
1.681396505,20.5799675,840.6599731
1.681396505,20.56024361,840.6799927
1.681445283,20.47921753,840.7000122
1.681494177,20.42463684,840.7199707
1.681542955,20.46764565,840.7399902
1.68159185,20.54045868,840.7600098
1.681640628,20.53840828,840.7800293
1.681689406,20.4601841,840.7999878
1.681689406,20.44820404,840.8200073
1.6817383,20.5103054,840.8400269
1.681787078,20.55476761,840.8599854
1.681835973,20.57497597,840.8800049
1.681835973,20.52248192,840.9000244
1.681933645,20.42605591,840.9199829
1.681933645,20.51747513,840.9400024
1.681982423,20.63252068,840.960022
1.682031201,20.61579323,840.9799805
1.682080096,20.4754467,841
1.682128874,20.38665962,841.0200195
1.682177768,20.48635864,841.039978
1.682226546,20.65134048,841.0599976
1.682226546,20.59469032,841.0800171
1.682275441,20.44986725,841.0999756
1.682324219,20.4902401,841.1199951
1.682324219,20.49461365,841.1400146
1.682372997,20.50156212,841.1599731
1.682421891,20.5771637,841.1799927
1.682470669,20.52719498,841.2000122
1.682470669,20.46716881,841.2199707
1.682519563,20.50668526,841.2399902
1.682568341,20.65563774,841.2600098
1.682617236,20.64269066,841.2800293
1.682666014,20.49179459,841.2999878
1.682714792,20.449543,841.3200073
1.682714792,20.4887619,841.3400269
1.682763686,20.58678055,841.3599854
1.682812464,20.6168251,841.3800049
1.682861359,20.47071075,841.4000244
1.682861359,20.42913246,841.4199829
1.682910137,20.56937981,841.4400024
1.682959031,20.58880043,841.460022
1.683007809,20.6337986,841.4799805
1.683056587,20.50123978,841.5
1.683105482,20.46312141,841.5200195
1.68315426,20.529562,841.539978
1.68315426,20.56503868,841.5599976
1.683203154,20.65680122,841.5800171
1.683251932,20.52817154,841.5999756
1.683251932,20.43814278,841.6199951
1.683300827,20.49971199,841.6400146
1.683349605,20.5512886,841.6599731
1.683398383,20.59256363,841.6799927
1.683398383,20.52471924,841.7000122
1.683447277,20.47732162,841.7199707
1.683496055,20.51825905,841.7399902
1.68354495,20.54643822,841.7600098
1.68354495,20.6740284,841.7800293
1.683593728,20.55571556,841.7999878
1.683642622,20.46427155,841.8200073
1.6836914,20.56046486,841.8400269
1.683740178,20.67844391,841.8599854
1.683789073,20.68161774,841.8800049
1.683789073,20.62022209,841.9000244
1.683837851,20.50889778,841.9199829
1.683886745,20.53455544,841.9400024
1.683935523,20.6604538,841.960022
1.683935523,20.60639191,841.9799805
1.683984417,20.60490417,842
1.684033195,20.5071106,842.0200195
1.684081974,20.4877491,842.039978
1.684081974,20.66472626,842.0599976
1.684130868,20.66352463,842.0800171
1.684179646,20.56572533,842.0999756
1.68422854,20.54494286,842.1199951
1.684277318,20.52337456,842.1400146
1.684277318,20.60617256,842.1599731
1.684326213,20.69275284,842.1799927
1.684374991,20.57146835,842.2000122
1.684374991,20.54279709,842.2199707
1.684423885,20.48381424,842.2399902
1.684472663,20.56310844,842.2600098
1.684521441,20.71096992,842.2800293
1.684570336,20.54192162,842.2999878
1.684619114,20.45785904,842.3200073
1.684619114,20.50962448,842.3400269
1.684668008,20.5920105,842.3599854
1.684716786,20.6578331,842.3800049
1.684716786,20.51888084,842.4000244
1.684765681,20.54217911,842.4199829
1.684814459,20.56768608,842.4400024
1.684863237,20.51253128,842.460022
1.684863237,20.6136837,842.4799805
1.684912131,20.64129066,842.5
1.684960909,20.46051407,842.5200195
1.685009804,20.57610893,842.539978
1.685009804,20.56495094,842.5599976
1.685058582,20.69530678,842.5800171
1.685107476,20.62847137,842.5999756
1.685156254,20.64113045,842.6199951
1.685205032,20.48448372,842.6400146
1.685205032,20.59022522,842.6599731
1.685253927,20.62802505,842.6799927
1.685302705,20.63321686,842.7000122
1.685351599,20.54250336,842.7199707
1.685400377,20.46838951,842.7399902
1.685449271,20.65163803,842.7600098
1.685449271,20.73131561,842.7800293
1.685498049,20.66720772,842.7999878
1.685546828,20.53802109,842.8200073
1.685595722,20.53952217,842.8400269
1.6856445,20.64525414,842.8599854
1.6856445,20.65715408,842.8800049
1.685693394,20.60949326,842.9000244
1.685742172,20.59196472,842.9199829
1.685791067,20.48865318,842.9400024
1.685839845,20.5691433,842.960022
1.685888623,20.6404953,842.9799805
1.685888623,20.57368469,843
1.685937517,20.54219055,843.0200195
1.685986295,20.52808762,843.039978
1.68603519,20.54820633,843.0599976
1.686083968,20.76524925,843.0800171
1.686132862,20.593256,843.0999756
1.68618164,20.59053421,843.1199951
1.68618164,20.53088188,843.1400146
1.686230418,20.57491493,843.1599731
1.686279313,20.69290733,843.1799927
1.686328091,20.66900635,843.2000122
1.686376985,20.64897346,843.2199707
1.686425763,20.46213913,843.2399902
1.686474658,20.61489296,843.2600098
1.686523436,20.73100662,843.2800293
1.686572214,20.69532776,843.2999878
1.686621108,20.62113571,843.3200073
1.686621108,20.56558418,843.3400269
1.686669886,20.57827377,843.3599854
1.686718781,20.63057327,843.3800049
1.686767559,20.63402748,843.4000244
1.686816453,20.55373764,843.4199829
1.686865231,20.51599121,843.4400024
1.686914009,20.56145096,843.460022
1.686962903,20.71817589,843.4799805
1.687011681,20.73083305,843.5
1.687060576,20.57565117,843.5200195
1.687060576,20.57863998,843.539978
1.687109354,20.57661629,843.5599976
1.687158248,20.73254013,843.5800171
1.687207026,20.70149422,843.5999756
1.687255804,20.64825821,843.6199951
1.687304699,20.48797035,843.6400146
1.687353477,20.58577728,843.6599731
1.687402371,20.68037033,843.6799927
1.687451149,20.70917892,843.7000122
1.687500044,20.64655495,843.7199707
1.687500044,20.52723312,843.7399902
1.687548822,20.59462166,843.7600098
1.6875976,20.64796829,843.7800293
1.687646494,20.68382072,843.7999878
1.687695272,20.62546158,843.8200073
1.687744167,20.52971458,843.8400269
1.687792945,20.59527588,843.8599854
1.687792945,20.63909149,843.8800049
1.687841839,20.76595497,843.9000244
1.687890617,20.63697815,843.9199829
1.687939395,20.51974869,843.9400024
1.68798829,20.5808773,843.960022
1.688037068,20.67734337,843.9799805
1.688037068,20.7487278,844
1.688085962,20.64968872,844.0200195
1.68813474,20.62735176,844.039978
1.688183635,20.5842762,844.0599976
1.688232413,20.71194458,844.0800171
1.688281307,20.67404366,844.0999756
1.688330085,20.65944099,844.1199951
1.688330085,20.56140709,844.1400146
1.688378863,20.5441761,844.1599731
1.688427757,20.72262955,844.1799927
1.688476535,20.72664833,844.2000122
1.68852543,20.68382263,844.2199707
1.688574208,20.61723709,844.2399902
1.688574208,20.51830673,844.2600098
1.688623102,20.65133095,844.2800293
1.68867188,20.70780373,844.2999878
1.688720658,20.59221268,844.3200073
1.688769553,20.52616501,844.3400269
1.688818331,20.53448105,844.3599854
1.688867225,20.70092392,844.3800049
1.688916003,20.71481514,844.4000244
1.688916003,20.66132736,844.4199829
1.688964898,20.58230019,844.4400024
1.689013676,20.53483963,844.460022
1.689013676,20.63807487,844.4799805
1.689062454,20.76059723,844.5
1.689111348,20.64139175,844.5200195
1.689160126,20.60147285,844.539978
1.689209021,20.58918381,844.5599976
1.689257799,20.63195038,844.5800171
1.689257799,20.67178535,844.5999756
1.689306693,20.58666229,844.6199951
1.689355471,20.53902245,844.6400146
1.689404249,20.52104187,844.6599731
1.689453144,20.61873436,844.6799927
1.689501922,20.69034386,844.7000122
1.689550816,20.71486855,844.7199707
1.689550816,20.57914543,844.7399902
1.689599594,20.62046242,844.7600098
1.689648489,20.61213493,844.7800293
1.689697267,20.62559128,844.7999878
1.689746045,20.79368973,844.8200073
1.689746045,20.51998711,844.8400269
1.689794939,20.57863998,844.8599854
1.689843717,20.64468384,844.8800049
1.689843717,20.6740551,844.9000244
1.689892611,20.71165848,844.9199829
1.689941389,20.64693642,844.9400024
1.689990284,20.566782,844.960022
1.690039062,20.63183022,844.9799805
1.69008784,20.70095825,845
1.69008784,20.68742752,845.0200195
1.690136734,20.61068153,845.039978
1.690185512,20.53989029,845.0599976
1.690234407,20.64374542,845.0800171
1.690234407,20.69227791,845.0999756
1.690283185,20.67787933,845.1199951
1.690332079,20.67191505,845.1400146
1.690380857,20.5490551,845.1599731
1.690429635,20.58941078,845.1799927
1.690429635,20.6952858,845.2000122
1.69047853,20.70265007,845.2199707
1.690527308,20.68601799,845.2399902
1.690527308,20.51840782,845.2600098
1.690576202,20.62777519,845.2800293
1.69062498,20.73208046,845.2999878
1.690673875,20.6734314,845.3200073
1.690673875,20.6503849,845.3400269
1.690722653,20.53928566,845.3599854
1.690771431,20.68375778,845.3800049
1.690820325,20.76962471,845.4000244
1.690820325,20.68438339,845.4199829
1.690869103,20.5956459,845.4400024
1.690917998,20.55380058,845.460022
1.690966776,20.60728073,845.4799805
1.69101567,20.68382454,845.5
1.691064448,20.67272949,845.5200195
1.691064448,20.62804985,845.539978
1.691113226,20.53928375,845.5599976
1.691162121,20.59227943,845.5800171
1.691210899,20.61328697,845.5999756
1.691210899,20.62830544,845.6199951
1.691259793,20.62667656,845.6400146
1.691308571,20.50504494,845.6599731
1.691357465,20.4978714,845.6799927
1.691357465,20.67281532,845.7000122
1.691406243,20.71063995,845.7199707
1.691455022,20.61139488,845.7399902
1.691503916,20.52518272,845.7600098
1.691552694,20.60060692,845.7800293
1.691601588,20.68860245,845.7999878
1.691601588,20.7323761,845.8200073
1.691650366,20.55493927,845.8400269
1.691699261,20.47562027,845.8599854
1.691748039,20.65010643,845.8800049
1.691748039,20.64399147,845.9000244
1.691796817,20.70289803,845.9199829
1.691845711,20.58139801,845.9400024
1.691894489,20.63116837,845.960022
1.691943384,20.63378716,845.9799805
1.691943384,20.5930233,846
1.691992162,20.6903019,846.0200195
1.692041056,20.6853466,846.039978
1.692089834,20.53004837,846.0599976
1.692089834,20.59179497,846.0800171
1.692138729,20.6228447,846.0999756
1.692187507,20.68048859,846.1199951
1.692187507,20.67631531,846.1400146
1.692236285,20.59973526,846.1599731
1.692285179,20.55972481,846.1799927
1.692333957,20.66942215,846.2000122
1.692382852,20.65813446,846.2199707
1.69243163,20.66203117,846.2399902
1.692480524,20.54416275,846.2600098
1.692480524,20.61208153,846.2800293
1.692529302,20.7046833,846.2999878
1.69257808,20.75802422,846.3200073
1.692626975,20.70105553,846.3400269
1.692675753,20.61593056,846.3599854
1.692724647,20.62329674,846.3800049
1.692773425,20.6669178,846.4000244
1.692773425,20.76843643,846.4199829
1.692822319,20.73944473,846.4400024
1.692871097,20.63365173,846.460022
1.692919875,20.54415703,846.4799805
1.69296877,20.60892105,846.5
1.693017548,20.76054382,846.5200195
1.693066442,20.62986374,846.539978
1.69311522,20.5615921,846.5599976
1.693164115,20.51193237,846.5800171
1.693164115,20.60442543,846.5999756
1.693212893,20.67295837,846.6199951
1.693261671,20.6176796,846.6400146
1.693310565,20.55904579,846.6599731
1.693359343,20.5329113,846.6799927
1.693408238,20.61823463,846.7000122
1.693457016,20.68301773,846.7199707
1.69350591,20.6113205,846.7399902
1.693554688,20.5521946,846.7600098
1.693603466,20.54624367,846.7800293
1.693603466,20.56462669,846.7999878
1.693652361,20.70983315,846.8200073
1.693701139,20.68488121,846.8400269
1.693750033,20.6725502,846.8599854
1.693798811,20.49715233,846.8800049
1.693798811,20.61122704,846.9000244
1.693847706,20.75886917,846.9199829
1.693896484,20.6558609,846.9400024
1.693945262,20.59896278,846.960022
1.693994156,20.48084831,846.9799805
1.694042934,20.68082428,847
1.694042934,20.68095398,847.0200195
1.694091829,20.75491333,847.039978
1.694140607,20.65116501,847.0599976
1.694189501,20.54632187,847.0800171
1.694238279,20.64921379,847.0999756
1.694287057,20.73929214,847.1199951
1.694335951,20.72556496,847.1400146
1.694384729,20.62714577,847.1599731
1.694433624,20.58057785,847.1799927
1.694482402,20.6226368,847.2000122
1.694531296,20.67999458,847.2199707
1.694531296,20.70501328,847.2399902
1.694580074,20.65403557,847.2600098
1.694628852,20.54538345,847.2800293
1.694677747,20.69344521,847.2999878
1.694726525,20.72165108,847.3200073
1.694775419,20.73017311,847.3400269
1.694824197,20.60276031,847.3599854
1.694824197,20.59559631,847.3800049
1.694873092,20.70407104,847.4000244
1.69492187,20.69310379,847.4199829
1.694970648,20.80833054,847.4400024
1.694970648,20.69992256,847.460022
1.695019542,20.55341339,847.4799805
1.69506832,20.63900757,847.5
1.695117215,20.63980865,847.5200195
1.695117215,20.69190025,847.539978
1.695165993,20.63217926,847.5599976
1.695214887,20.60222626,847.5800171
1.695263665,20.60910797,847.5999756
1.695312443,20.72372437,847.6199951
1.695312443,20.70126724,847.6400146
1.695361338,20.71004677,847.6599731
1.695410116,20.55408478,847.6799927
1.69545901,20.59153175,847.7000122
1.695507788,20.67175484,847.7199707
1.695556683,20.78092384,847.7399902
1.695605461,20.65374184,847.7600098
1.695654355,20.5458374,847.7800293
1.695654355,20.55642509,847.7999878
1.695703133,20.69353104,847.8200073
1.695751911,20.75751877,847.8400269
1.695800805,20.6382618,847.8599854
1.695800805,20.58317947,847.8800049
1.695849583,20.60346794,847.9000244
1.695898478,20.68108749,847.9199829
1.695947256,20.80860138,847.9400024
1.69599615,20.64478493,847.960022
1.696044928,20.65524483,847.9799805
1.696093706,20.62467003,848
1.696142601,20.63697815,848.0200195
1.696142601,20.77217293,848.039978
1.696191379,20.64145088,848.0599976
1.696240273,20.6768589,848.0800171
1.696240273,20.56069565,848.0999756
1.696289051,20.6628437,848.1199951
1.696337946,20.69721413,848.1400146
1.696386724,20.68591881,848.1599731
1.696435502,20.64619446,848.1799927
1.696435502,20.63119507,848.2000122
1.696484396,20.68906975,848.2199707
1.696533174,20.74248314,848.2399902
1.696582069,20.69782448,848.2600098
1.696582069,20.59455109,848.2800293
1.696630847,20.54488373,848.2999878
1.696679741,20.75654984,848.3200073
1.696728519,20.80519295,848.3400269
1.696728519,20.68964005,848.3599854
1.696777297,20.59454346,848.3800049
1.696826192,20.69914818,848.4000244
1.69687497,20.73605728,848.4199829
1.696923864,20.76596832,848.4400024
1.696972642,20.76235771,848.460022
1.696972642,20.68798637,848.4799805
1.697021537,20.64845657,848.5
1.697070315,20.74904823,848.5200195
1.697119093,20.75947762,848.539978
1.697167987,20.80347633,848.5599976
1.697167987,20.68177605,848.5800171
1.697216765,20.65584755,848.5999756
1.697265659,20.73401451,848.6199951
1.697265659,20.78630066,848.6400146
1.697314437,20.77786446,848.6599731
1.697363332,20.65995216,848.6799927
1.69741211,20.62726593,848.7000122
1.69741211,20.6765728,848.7199707
1.697460888,20.74511719,848.7399902
1.697509782,20.73939705,848.7600098
1.69755856,20.69723701,848.7800293
1.69755856,20.58555031,848.7999878
1.697607455,20.7224884,848.8200073
1.697656233,20.88152122,848.8400269
1.697705127,20.77191734,848.8599854
1.697705127,20.7143631,848.8800049
1.697753905,20.67923164,848.9000244
1.697802683,20.73517227,848.9199829
1.697802683,20.76283264,848.9400024
1.697851578,20.8392849,848.960022
1.697900356,20.71146393,848.9799805
1.69794925,20.63894463,849
1.697998028,20.74377251,849.0200195
1.698046923,20.77797318,849.039978
1.698046923,20.80782318,849.0599976
1.698095701,20.72398758,849.0800171
1.698144479,20.63093758,849.0999756
1.698144479,20.66301346,849.1199951
1.698193373,20.87693977,849.1400146
1.698242151,20.79163742,849.1599731
1.698242151,20.72664261,849.1799927
1.698291046,20.68073845,849.2000122
1.698339824,20.73669052,849.2199707
1.698388718,20.79062843,849.2399902
1.698437496,20.83489799,849.2600098
1.698486274,20.69559479,849.2800293
1.698486274,20.67517281,849.2999878
1.698535169,20.72130585,849.3200073
1.698583947,20.74102783,849.3400269
1.698632841,20.826437,849.3599854
1.698681619,20.74888229,849.3800049
1.698730513,20.6741581,849.4000244
1.698779291,20.68645859,849.4199829
